t,x,y
0.42999999999999994,9.87742371584928,1.857051932509424
0.43999999999999995,9.925209466140869,1.8219389923184117
0.44999999999999996,9.974577744972748,1.7875681164680894
0.4599999999999999,10.025521107147867,1.7539248199812905
0.4699999999999999,10.078032835446319,1.7209948316030623
0.4799999999999999,10.132106904736288,1.6887641013264711
0.48999999999999994,10.187737963531147,1.6572187994213134
0.49999999999999994,10.244921323514044,1.6263453116985414
0.5099999999999999,10.303652935752345,1.5961302416322447
0.5199999999999999,10.363929361998194,1.566560414725203
0.5299999999999999,10.425747758615964,1.5376228772003313
0.5399999999999999,10.489105868111777,1.509304891339573
0.5499999999999999,10.55400199960899,1.4815939360899528
0.5599999999999999,10.620435005390215,1.4544777097070973
0.57,10.68840426699733,1.4279441280875376
0.58,10.757909688748867,1.4019813197928688
0.5899999999999999,10.82895168146301,1.3765776258307854
0.5999999999999999,10.901531143522815,1.3517216006945925
0.6099999999999999,10.975649448856013,1.327402010459004
0.6199999999999999,11.051308441784833,1.3036078279521432
0.6299999999999999,11.128510423567995,1.2803282317867875
0.6399999999999999,11.207258137010792,1.2575526062702447
0.6499999999999999,11.28755475609249,1.2352705393167935
0.6599999999999999,11.369403881971126,1.2134718177865782
0.6699999999999999,11.452809531796563,1.1921464259987673
0.6799999999999999,11.537776126248625,1.1712845448557376
0.69,11.62430848061091,1.150876549634855
0.6999999999999998,11.712411801633474,1.1309130055226846
0.7099999999999999,11.802091678260279,1.111384665787765
0.7199999999999999,11.893354070725314,1.0922824706254715
0.7299999999999999,11.986205303481915,1.0735975446397596
0.7399999999999999,12.08065206398178,1.0553211921897332
0.7499999999999999,12.176701394551253,1.0374448954834135
0.7599999999999999,12.274360686728372,1.0199603118302365
0.7699999999999999,12.373637666351344,1.0028592744468656
0.7799999999999999,12.474540395238565,0.9861337871677267
0.7899999999999999,12.577077268641926,0.969776020833704
0.7999999999999998,12.681257008314315,0.9537783114184232
0.8099999999999998,12.787088657173161,0.9381331575966038
0.8199999999999998,12.89458156820557,0.9228332202286982
0.8299999999999998,13.003745408284967,0.9078713171696554
0.8399999999999999,13.114590152928612,0.8932404210466474
0.8499999999999999,13.227126081977955,0.8789336568222629
0.8599999999999999,13.341363773976388,0.8649442998238613
0.8699999999999999,13.457314098751018,0.8512657743996799
0.8799999999999999,13.574988221254035,0.8378916491989545
0.8899999999999999,13.694397596000522,0.8248156354112222
0.8999999999999999,13.815553964095603,0.8120315842877496
0.9099999999999998,13.938469346989388,0.7995334855466941
0.9199999999999998,14.063156043898006,0.7873154649138375
0.9299999999999998,14.189626632847583,0.7753717808098044
0.9399999999999998,14.317893966416493,0.763696822443001
0.9499999999999998,14.447971169277622,0.7522851075018977
0.9599999999999999,14.579871631928995,0.7411312807004763
0.9699999999999999,14.713609011543092,0.7302301108897075
0.9799999999999999,14.849197230525384,0.7195764887039537
0.9899999999999999,14.9866504736109,0.7091654245688829
0.9999999999999999,15.125983185337349,0.6989920466598899
1.0099999999999998,15.267210064707564,0.6890515993852855
1.0199999999999998,15.410346067366604,0.6793394406499776
1.0299999999999998,15.555406402918539,0.6698510399901642
1.0399999999999998,15.702406532848608,0.660581976655717
1.0499999999999998,15.851362166882678,0.651527937913033
1.0599999999999998,16.002289259064483,0.6426847174275332
1.0699999999999998,16.15520401181706,0.6340482127153426
1.0799999999999998,16.310122872029584,0.6256144236149155
1.0899999999999999,16.46706252948391,0.6173794505178122
1.0999999999999999,16.626039915462588,0.609339492622441
1.1099999999999999,16.787072199277137,0.6014908464476121
1.1199999999999999,16.95017677628446,0.5938299052746643
1.13,17.115371281440467,0.5863531559780301
1.14,17.28267358393218,0.5790571778666735
1.15,17.452101784363528,0.5719386413036037
1.16,17.623674213217683,0.5649943062362396
1.17,17.797409428855214,0.5582210207963763
1.1799999999999997,17.973326205561136,0.551615720540527
1.1899999999999997,18.15144354165693,0.5451754265247497
1.1999999999999997,18.331780658915235,0.5388972439444147
1.2099999999999997,18.51435699802672,0.5327783610531636
1.2199999999999998,18.699192216722267,0.52681604796379
1.2299999999999998,18.88630618789685,0.5210076554906613
1.2399999999999998,19.07571898946137,0.5153506144239824
1.2499999999999998,19.267450903985036,0.5098424343838256
1.2599999999999998,19.461522425109827,0.5044807023963127
1.2699999999999998,19.657954250191057,0.49926308216118787
1.2799999999999998,19.856767277818573,0.494187313130771
1.2899999999999998,20.057982605300534,0.4892512096322972
1.2999999999999998,20.261621521215332,0.4844526602409389
1.3099999999999998,20.467705494900816,0.4797896273243472
1.3199999999999998,20.6762561897222,0.4752601456218767
1.3299999999999998,20.887295453386315,0.47086232183778365
1.3399999999999999,21.100845314144046,0.4665943340268406
1.3499999999999999,21.316927977308254,0.4624544310083869
1.3599999999999999,21.5355658193065,0.45844093194709373
1.3699999999999999,21.75678136925554,0.4545522266107498
1.38,21.980597324136248,0.4507867739566891
1.3899999999999997,22.207036540185786,0.44714310197137197
1.3999999999999997,22.436122026218467,0.4436198074527443
1.4099999999999997,22.667876938763435,0.44021555574107657
1.4199999999999997,22.902324576424675,0.4369290805388371
1.4299999999999997,23.139488356183787,0.43375918492603016
1.4399999999999997,23.379391823265287,0.4307047402657107
1.4499999999999997,23.622058649083137,0.42776468591191347
1.4599999999999997,23.867512619286664,0.42493802959076493
1.4699999999999998,24.115777626969287,0.4222238474902525
1.4799999999999998,24.366877665665395,0.41962128440279123
1.4899999999999998,24.620836805438707,0.41712955520500805
1.4999999999999998,24.877679184705283,0.41474794516361885
1.5099999999999998,25.137429024331258,0.41247580856429794
1.5199999999999998,25.400110606645182,0.41031257007604427
1.5299999999999998,25.665748265974333,0.4082577252655526
1.5399999999999998,25.934366378886192,0.4063108411707717
1.5499999999999998,26.205989342825948,0.40447155792971257
1.5599999999999998,26.480641541844406,0.40273959157951106
1.5699999999999998,26.758347379058147,0.4011147310104369
1.5799999999999998,27.039131247847948,0.399596840349293
1.5899999999999999,27.323017517268816,0.39818586012408064
1.5999999999999996,27.61003051851145,0.3968818083691519
1.6099999999999997,27.90019452511642,0.3956847823651501
1.6199999999999997,28.193533693261163,0.3945949642778494
1.6299999999999997,28.490072101327936,0.39361261720439533
1.6399999999999997,28.789833723458152,0.392738087646645
1.6499999999999997,29.092842404516897,0.39197180787715924
1.6599999999999997,29.39912184137158,0.39131429772257464
1.6699999999999997,29.70869556223792,0.3907661665725995
1.6799999999999997,30.02158684820662,0.3903281214076665
1.6899999999999997,30.33781875471791,0.390000964491606
1.6999999999999997,30.65741410827718,0.38978559365604143
1.7099999999999997,30.980395461918278,0.38968300688615753
1.7199999999999998,31.306785069363436,0.38969430499373453
1.7299999999999998,31.63660485835342,0.3898206944014832
1.7399999999999998,31.969876363621992,0.39006349434311427
1.7499999999999998,32.306620675842275,0.3904241423449798
1.7599999999999998,32.646858472610035,0.39090419079473754
1.7699999999999998,32.99060995263137,0.3915053140721109
1.7799999999999998,33.33789479737265,0.39222931270992695
1.7899999999999998,33.68873212278052,0.39307811874385185
1.7999999999999998,34.04314043612091,0.39405380046049665
1.8099999999999998,34.40113760351473,0.39515856588102144
1.8199999999999996,34.76274079948922,0.39639476838886806
1.8299999999999996,35.12796646019213,0.3977649119287782
1.8399999999999996,35.49683018055977,0.3992716627307696
1.8499999999999996,35.86934666602342,0.4009178547059777
1.8599999999999997,36.24552972653834,0.4027064899341609
1.8699999999999997,36.62539218966342,0.40464074857065907
1.8799999999999997,37.00894583781988,0.4067239959530143
1.8899999999999997,37.39620128558268,0.40895979655001635
1.8999999999999997,37.78716792668721,0.41135191999067194
1.9099999999999997,38.181853899395534,0.4139043450191997
1.9199999999999997,38.580265984921326,0.41662127108636443
1.9299999999999997,38.98240952543081,0.4195071277349932
1.9399999999999997,39.38828826939021,0.422566592759383
1.9499999999999997,39.797904298209055,0.42580460053963687
1.9599999999999997,40.2112579614114,0.42922634934217097
1.9699999999999998,40.62834774975502,0.43283731611305726
1.9799999999999998,41.04917016195997,0.43664327178363976
1.9899999999999998,41.473719585800836,0.4406502950418284
1.9999999999999998,41.90198819689837,0.4448647842028804
2.01,42.333965820754294,0.4492934731579311
2.0199999999999996,42.76963975164111,0.45394345272139486
2.03,43.20899457481889,0.45882219155302834
2.0399999999999996,43.65201209045304,0.4639375445996305
2.05,44.098671121168245,0.4692977757786192
2.0599999999999996,44.54894730771743,0.474911581861076
2.07,45.00281287242372,0.4807881201174522
2.0799999999999996,45.46023651945709,0.48693702009738554
2.09,45.92118320264342,0.4933684108124544
2.0999999999999996,46.38561388275677,0.5000929492889623
2.11,46.853485212402255,0.5071218577969241
2.1199999999999997,47.32474941974237,0.5144669372425943
2.13,47.799354024307824,0.5221406006778632
2.1399999999999997,48.2772415458721,0.5301559075138366
2.1499999999999995,48.75834909713723,0.5385266111929427
2.1599999999999997,49.242608235357864,0.5472671769349835
2.1699999999999995,49.729944621461634,0.5563928217888672
2.1799999999999997,50.22027766770536,0.56591955601024
2.1899999999999995,50.71352003041466,0.5758642421643216
2.1999999999999997,51.209577402064404,0.5862446201003774
2.2099999999999995,51.70834811164343,0.5970793538679555
2.2199999999999998,52.209722697583715,0.6083880817623909
2.2299999999999995,52.71358332055938,0.620191483948421
2.2399999999999998,53.21980340225088,0.6325113254484918
2.2499999999999996,53.72824715858432,0.6453705108110114
2.26,54.2387690513421,0.6587931472010118
2.2699999999999996,54.75121324465438,0.6728046071581433
2.28,55.265413079395564,0.6874315906266014
2.2899999999999996,55.78119046307785,0.7027021948590856
2.3,56.29835512926939,0.7186459973193686
2.3099999999999996,56.81670410831738,0.7352941188113654
2.32,57.33602103234164,0.752679302764374
2.3299999999999996,57.856075344391805,0.7708360013270645
2.34,58.376621571464334,0.7898004584976608
2.3499999999999996,58.897398587262785,0.8096107951529483
2.3599999999999994,59.41812875978178,0.8303071011889414
2.3699999999999997,59.93851704520417,0.8519315303635314
2.3799999999999994,60.45825018428846,0.8745283956708847
2.3899999999999997,60.976995763621694,0.8981442691343254
2.3999999999999995,61.49440122350433,0.9228280763026815
2.4099999999999997,62.010092900359744,0.9486312057066194
2.4199999999999995,62.52367501234525,0.9756076167828114
2.4299999999999997,63.03472862568564,1.0038139332739522
2.4399999999999995,63.54281058946892,1.0333095433028043
2.4499999999999997,64.04745239824946,1.0641567279795625
2.4599999999999995,64.5481590876736,1.0964207581201966
2.4699999999999998,65.04440822427655,1.1301699584843967
2.4799999999999995,65.53564865624476,1.1654758372049383
2.4899999999999998,66.02129940517794,1.2024131705768022
2.4999999999999996,66.50074861075582,1.2410600731441042
2.51,66.97335226209985,1.2814981039619566
2.5199999999999996,67.43843327254682,1.3238122945787012
2.53,67.89528044969563,1.3680911939887526
2.5399999999999996,68.34314727351502,1.4144269518750652
2.55,68.78125132422619,1.4629152626032145
2.5599999999999996,69.20877323149712,1.513655398444332
2.5699999999999994,69.62485579355287,1.5667502040677819
2.5799999999999996,70.0286038373374,1.6223059422701824
2.5899999999999994,70.4190835079885,1.6804322439580837
2.5999999999999996,70.79532206617868,1.7412419603252909
2.6099999999999994,71.15630772506606,1.8048509977507434
2.6199999999999997,71.50099004361202,1.871378045007022
2.6299999999999994,71.82828043384923,1.9409442743912035
2.6399999999999997,72.13705283282617,2.0136730106777243
2.6499999999999995,72.42614513791284,2.089689259081447
2.6599999999999997,72.69436046165283,2.1691192541463544
2.6699999999999995,72.94046962420403,2.2520897939707982
2.6799999999999997,73.16321320623896,2.3387276384391544
2.6899999999999995,73.36130515912913,2.4291586483365464
2.6999999999999997,73.53343603387015,2.5235069701460495
2.7099999999999995,73.67827767737083,2.621893987883592
2.7199999999999998,73.7944880036487,2.7244372452153085
2.7299999999999995,73.88071685415532,2.8312492035776695
2.7399999999999998,73.9356125245239,2.9424358836451203
2.7499999999999996,73.95782858669365,3.058095443908143
2.76,73.94603252744903,3.17831653799022
2.7699999999999996,73.8989146117318,3.3031765817220213
2.7799999999999994,73.81519766968925,3.432739906250606
2.7899999999999996,73.69364674840871,3.5670560002260605
2.7999999999999994,73.53308079675303,3.7061574122714727
2.8099999999999996,73.33238473601222,3.8500576397538384
2.8199999999999994,73.09052210224044,3.998748975411009
2.8299999999999996,72.8065474969296,4.152200480121269
2.8399999999999994,72.47962014788394,4.3103558162986
2.8499999999999996,72.10901748029839,4.473131157438605
2.8599999999999994,71.69414870063866,4.640413195015859
2.8699999999999997,71.23456818849252,4.81205728927564
2.8799999999999994,70.72998832692593,4.987885830213629
2.8899999999999997,70.18029208472088,5.1676867411103835
2.8999999999999995,69.58554398470241,5.351212387158446
2.9099999999999997,68.94600071072051,5.538178689978206
2.9199999999999995,68.26211943556052,5.728264745152377
2.9299999999999997,67.53456506780805,5.9211127836343715
2.9399999999999995,66.76421497974619,6.116328648701338
2.9499999999999997,65.95216177845508,6.3134827912197515
2.9599999999999995,65.09971369926735,6.512111708669657
2.9699999999999998,64.20839192791715,6.711720129334749
2.9799999999999995,63.27992543698156,6.9117836527991265
2.9899999999999993,62.316243912109336,7.11175161952065
2.9999999999999996,61.31946641323823,7.311050999778458
3.0099999999999993,60.291888365534824,7.5090905393521545
3.0199999999999996,59.235965053569075,7.705265453604035
3.0299999999999994,58.15429452836699,7.898962048569362
3.0399999999999996,57.04959628205269,8.089563193419544
3.0499999999999994,55.924690020660684,8.276453607285525
3.0599999999999996,54.78247156561965,8.459025494976279
3.0699999999999994,53.62588914976537,8.636683919449379
3.0799999999999996,52.457918102421466,8.808852289641319
3.0899999999999994,51.28153623617647,8.974977535300333
3.0999999999999996,50.09969923602133,9.13453500776701
3.1099999999999994,48.91531689929233,9.287033016771367
3.1199999999999997,47.731230781928595,9.432016843098964
3.1299999999999994,46.55019311976756,9.569072298783459
3.1399999999999997,45.37484791600838,9.697828654243327
3.1499999999999995,44.20771399387162,9.817960951332237
3.1599999999999997,43.05117026352972,9.92919175452026
3.1699999999999995,41.907443879250025,10.031292104965736
3.1799999999999997,40.77860004333668,10.12408210193949
3.1899999999999995,39.6665355435816,10.207430539776226
3.1999999999999993,38.5729731699181,10.281254382734778
3.2099999999999995,37.49946024623003,10.345517280880191
3.2199999999999993,36.447367487226394,10.400228058917143
3.2299999999999995,35.41789168524024,10.445438386567465
3.2399999999999993,34.412058535071964,10.481240462876544
3.2499999999999996,33.430728465417516,10.507764133170614
3.2599999999999993,32.474602688713155,10.52517400183726
3.2699999999999996,31.544231187273308,10.533666258954431
3.2799999999999994,30.640021065213663,10.533465477885098
3.2899999999999996,29.762245829007483,10.52482136643592
3.2999999999999994,28.911055073877794,10.508005496243216
3.3099999999999996,28.086484357575028,10.483308142543136
3.3199999999999994,27.288465337334415,10.451035153395097
3.3299999999999996,26.516835684377043,10.411504998030713
3.3399999999999994,25.771348962485774,10.365045927616444
3.3499999999999996,25.051684156969767,10.311993316037743
3.3599999999999994,24.357454799380438,10.252687203242285
3.3699999999999997,23.688217792995506,10.18746998237883
3.3799999999999994,23.043481494345592,10.116684362851734
3.3899999999999997,22.422713613772597,10.040671432128502
3.3999999999999995,21.82534815223439,9.959769029829577
3.4099999999999997,21.250792229872424,9.874310194056894
3.4199999999999995,20.698431772964103,9.78462194143105
3.4299999999999993,20.167637293608152,9.691024065300548
3.4399999999999995,19.657768820386163,9.593828172140594
3.4499999999999993,19.16818021618614,9.493336905972225
3.4599999999999995,18.698222916831668,9.38984334720848
3.4699999999999993,18.247249812243084,9.283630371980681
3.4799999999999995,17.814617826184378,9.174970371119533
3.4899999999999993,17.399690837626437,9.064124879030622
3.4999999999999996,17.0018418648108,8.951344400603046
3.5099999999999993,16.62045480088373,8.836868356057812
3.5199999999999996,16.25492622715404,8.720924997706732
3.5299999999999994,15.904666585532084,8.60373149217108
3.5399999999999996,15.569101307604985,8.485494009243936
3.5499999999999994,15.247671619104258,8.366407883525667
3.5599999999999996,14.939835147821167,8.246657818621495
3.5699999999999994,14.645066415647458,8.126418115790552
3.5799999999999996,14.36285710135163,8.005852947572132
3.5899999999999994,14.092716221256977,7.885116644443417
3.5999999999999996,13.834170158213215,7.764354006083561
3.6099999999999994,13.586762595776333,7.643700626671561
3.6199999999999997,13.35005437774595,7.523283229357541
3.6299999999999994,13.123623283127465,7.403220007310868
3.6399999999999992,12.90706374119476,7.283620972976198
3.6499999999999995,12.69998649666722,7.164588305350497
3.6599999999999993,12.502018238194868,7.046216687739205
3.6699999999999995,12.312801180331029,6.928593660829378
3.6799999999999993,12.131992627670584,6.81179996037137
3.6899999999999995,11.959264544410235,6.695909836932715
3.6999999999999993,11.79430306087443,6.580991393170975
3.7099999999999995,11.636807996757854,6.467106900126083
3.7199999999999993,11.4864924140833,6.354313091168937
3.7299999999999995,11.343082104847772,6.242661471784593
3.7399999999999993,11.206315109837341,6.132198607898348
3.7499999999999996,11.075941277681094,6.0229663913129725
3.7599999999999993,10.951721770302113,5.915002316104121
3.7699999999999996,10.833428600152766,5.808339736208405
3.7799999999999994,10.7208442107567,5.7030081011294005
3.7899999999999996,10.613761018579225,5.599033197959912
3.7999999999999994,10.511980982460116,5.496437377735781
3.8099999999999996,10.415315214423693,5.395239762365548
3.8199999999999994,10.323583566280032,5.295456453474361
3.8299999999999996,10.236614238263346,5.19710072874831
3.8399999999999994,10.154243424814478,5.100183221450944
3.849999999999999,10.076314947708738,5.004712098909783
3.8599999999999994,10.002679906344358,4.910693230995659
3.869999999999999,9.933196359946383,4.818130344479267
3.8799999999999994,9.867729005602705,4.727025174333246
3.8899999999999992,9.806148869770093,4.637377606961972
3.8999999999999995,9.748333028687915,4.549185811176743
3.9099999999999993,9.694164324435402,4.462446366648666
3.9199999999999995,9.643531092270027,4.377154385601793
3.9299999999999993,9.596326910040577,4.293303624910504
3.9399999999999995,9.552450378197836,4.210886586419503
3.9499999999999993,9.511804863576245,4.129894624397052
3.9599999999999995,9.474298282652029,4.050318039057443
3.9699999999999993,9.439842899227935,3.972146163780767
3.9799999999999995,9.408355125279083,3.8953674487122867
3.9899999999999993,9.379755321838754,3.8199695415972874
3.9999999999999996,9.353967619838281,3.745939361290693
4.01,9.33091975664078,3.673263164854566
4.02,9.310542903894486,3.601926614771283
4.029999999999999,9.292771510809176,3.53191484012825
4.039999999999999,9.277543157560087,3.4632124935226054
4.05,9.264798416250084,3.395803804413349
4.06,9.254480712307629,3.329672629934471
4.069999999999999,9.246536197447437,3.26480250176989
4.079999999999999,9.240913630551137,3.201176669812593
4.089999999999999,9.237564260814954,3.1387781433325523
4.1,9.236441716988104,3.077589729353585
4.109999999999999,9.237501903462434,3.0175940683056863
4.119999999999999,9.240702901684509,2.9587736673023897
4.129999999999999,9.246004874864983,2.9011109310667944
4.14,9.253369978335295,2.844588190688337
4.1499999999999995,9.262762274603332,2.789187730566996
4.159999999999999,9.274147652295307,2.7348918132583173
4.169999999999999,9.287493748748846,2.6816827022887813
4.18,9.302769876862437,2.6295426835332893
4.1899999999999995,9.319946955199688,2.578454085192725
4.199999999999999,9.338997441900135,2.5283992957455963
4.209999999999999,9.359895271686216,2.479360780692749
4.22,9.382615795676319,2.431321098353256
4.2299999999999995,9.407135724245078,2.3842629142610052
4.239999999999999,9.433433073469056,2.3381690133189523
4.249999999999999,9.461487113493897,2.29302231184651
4.26,9.49127831974399,2.2488058681761243
4.27,9.522788326279786,2.2055028925425253
4.279999999999999,9.555999877843213,2.1630967599217397
4.289999999999999,9.590896791486022,2.1215710140522694
4.299999999999999,9.627463916503073,2.0809093747079417
4.31,9.665687095975212,2.041095744622682
4.319999999999999,9.70555313093864,2.002114214931124
4.329999999999999,9.747049742682256,1.963949072679517
4.339999999999999,9.790165537366725,1.9265848072336595
4.35,9.834889981953921,1.8900061088076885
4.359999999999999,9.881213371632581,1.854197873989859
4.369999999999999,9.92912680178984,1.8191452084394544
4.379999999999999,9.978622140929627,1.7848334293848946
4.39,10.029691998362276,1.7512480719771635
4.3999999999999995,10.082329706378166,1.718374886521773
4.409999999999999,10.136529296873382,1.6861998397552145
4.419999999999999,10.192285478265921,1.6547091163162269
4.43,10.249593614723462,1.6238891190738143
4.4399999999999995,10.308449703397613,1.5937264709892653
4.449999999999999,10.368850353021829,1.5642080164516572
4.459999999999999,10.43079277170892,1.5353208172870458
4.47,10.494274747144164,1.5070521537141648
4.4799999999999995,10.559294630195536,1.4793895234989032
4.489999999999999,10.625851319039624,1.4523206410493652
4.499999999999999,10.693944239449294,1.4258334388372722
4.509999999999999,10.7635733350299,1.3999160635791181
4.52,10.834739053509546,1.3745568747937256
4.529999999999999,10.907442333028627,1.3497444435677632
4.539999999999999,10.981684589923594,1.3254675507048554
4.549999999999999,11.057467705277443,1.3017151857947649
4.56,11.134794012194215,1.2784765460790402
4.569999999999999,11.21366628878914,1.2557410322546105
4.579999999999999,11.294087746432774,1.2334982471929299
4.589999999999999,11.376062020068014,1.2117379936715769
4.6,11.45959315884667,1.1904502721119912
4.609999999999999,11.544685614611204,1.169625279684204
4.619999999999999,11.631344235978451,1.1492534064984823
4.629999999999999,11.719574260265142,1.1293252331584986
4.64,11.80938130539399,1.1098315284933267
4.6499999999999995,11.900771362665381,1.090763246976835
4.659999999999999,11.993750788851239,1.0721115266683252
4.669999999999999,12.08832629866493,1.0538676871033033
4.68,12.184504960549537,1.0360232255460482
4.6899999999999995,12.282294189746013,1.0185698148537248
4.699999999999999,12.38170174255096,1.0014993008426167
4.709999999999999,12.482735710747505,0.9848036997005044
4.719999999999999,12.585404514641157,0.9684751962829726
4.7299999999999995,12.689716899836206,0.9525061405367314
4.739999999999999,12.795681932442514,0.9368890448942864
4.749999999999999,12.903308994269295,0.9216165818023299
4.759999999999999,13.012607778586451,0.9066815810694491
4.77,13.123588286027008,0.8920770272594021
4.779999999999999,13.236260817961778,0.8777960585698859
4.789999999999999,13.350635974878745,0.8638319631216297
4.799999999999999,13.46672465336842,0.8501781761142668
4.81,13.58453804196732,0.836828277709921
4.819999999999999,13.704087617890352,0.8237759905437736
4.829999999999999,13.825385143920442,0.811015177253375
4.839999999999999,13.94844266408903,0.7985398386641317
4.85,14.07327250142706,0.7863441110922986
4.859999999999999,14.199887255934838,0.7744222636301559
4.869999999999999,14.328299801407638,0.7627686960493725
4.879999999999999,14.458523282893378,0.7513779364878037
4.89,14.590571114271615,0.7402446391564217
4.8999999999999995,14.724456974972195,0.729363582641692
4.909999999999999,14.860194807701825,0.7187296677
4.919999999999999,14.997798817282511,0.7083379144799075
4.929999999999999,15.13728346793784,0.6981834607390365
4.9399999999999995,15.278663481209255,0.6882615597672527
4.949999999999999,15.421953833946658,0.6785675783408387
4.959999999999999,15.567169755809111,0.6690969949231894
4.969999999999999,15.71432672693427,0.6598453978559944
4.9799999999999995,15.863440477119392,0.650808483021189
4.989999999999999,16.01452698344632,0.6419820521541071
4.999999999999999,16.1676024684168,0.6333620110091354
5.009999999999999,16.32268339812605,0.6249443675575886
5.02,16.479786480180138,0.6167252303545452
5.029999999999999,16.638928661392292,0.6087008070553253
5.039999999999999,16.800127126834003,0.6008674023308774
5.049999999999999,16.963399297663756,0.593221416403122
5.06,17.128762829260594,0.5857593434725916
5.069999999999999,17.296235609369965,0.5784777701746147
5.079999999999999,17.46583575606217,0.5713733741428667
5.089999999999999,17.63758161524625,0.5644429227801099
5.1,17.81149175951864,0.5576832715264757
5.109999999999999,17.98758498589279,0.5510913625984546
5.119999999999999,18.165880313688454,0.5446642236880058
5.129999999999999,18.346396982411516,0.5383989666864455
5.139999999999999,18.52915444947513,0.5322927864780058
5.1499999999999995,18.714172387339723,0.5263429599188607
5.159999999999999,18.901470681866734,0.5205468444998718
5.169999999999999,19.0910694297092,0.5149018772975535
5.179999999999999,19.28298893568875,0.5094055739468206
5.1899999999999995,19.477249710140494,0.5040555276387991
5.199999999999999,19.673872466098636,0.4988494081778096
5.209999999999999,19.872878115793075,0.4937849612353215
5.219999999999999,20.07428776822227,0.48886000733057267
5.2299999999999995,20.27812272589506,0.48407244103339814
5.239999999999999,20.48440448138954,0.4794202302335807
5.249999999999999,20.69315471384397,0.47490141543040865
5.259999999999999,20.90439528521187,0.47051410908261043
5.27,21.118148234963606,0.4662564952513732
5.279999999999999,21.334435777587554,0.4621268287620628
5.289999999999999,21.553280298436864,0.4581234346742636
5.299999999999999,21.774704348834014,0.4542447078967418
5.31,21.998730641374426,0.45048911277889464
5.319999999999999,22.225382045005496,0.4468551827525377
5.329999999999999,22.454681579872187,0.4433415200243014
5.339999999999999,22.686652411919635,0.4399467953189203
5.349999999999999,22.92131784537857,0.43666974799309777
5.359999999999999,23.158701308878126,0.43350918724728604
5.369999999999999,23.398826362149933,0.43046398981710854
5.379999999999999,23.641716685425187,0.42753310063243793
5.389999999999999,23.8873960713419,0.4247155330495073
5.3999999999999995,24.135888417524296,0.4220103689695515
5.409999999999999,24.38721771882225,0.41941675901595077
5.419999999999999,24.641408059200664,0.41693392277037217
5.429999999999999,24.89848360326792,0.4145611490684157
5.4399999999999995,25.15846857623226,0.4122977979622044
5.449999999999999,25.421387247008212,0.41014330223680456
5.459999999999999,25.687263946497236,0.4080971638851877
5.469999999999999,25.956123043368045,0.40615895668419916
5.4799999999999995,26.227988932387788,0.40432832697271837
5.489999999999999,26.502886022600226,0.4026049944535066
5.499999999999999,26.7808387249861,0.4009887530701546
5.509999999999999,27.061871439591386,0.3994794719601052
5.52,27.346008541838668,0.398077096519287
5.529999999999999,27.633274340722426,0.39678165305376933
5.539999999999999,27.92369307865434,0.3955932481338479
5.549999999999999,28.21728893031008,0.39451206808049144
5.559999999999999,28.514085972975025,0.3935383820855454
5.569999999999999,28.814108167510962,0.3926725439831652
5.579999999999999,29.117379338393935,0.39191499414244185
5.589999999999999,29.423923152769795,0.39126626146918597
5.599999999999999,29.733763098127863,0.3907269652986225
